textbox22,Textbox9
generated on 05/03/2020 20:06:05 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Norway,European Region of WHO,Northern Europe,2012,42,2012-10-15,2012-10-21,,663,0,2,5,,3,10,0,0,2,2,12,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,43,2012-10-22,2012-10-28,,747,0,6,8,,1,15,1,0,3,4,19,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,44,2012-10-29,2012-11-04,,885,0,10,3,,9,22,6,0,1,7,29,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,45,2012-11-05,2012-11-11,,995,0,13,4,,5,22,12,0,6,18,40,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,46,2012-11-12,2012-11-18,,1010,0,10,2,,7,19,11,0,12,23,42,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,47,2012-11-19,2012-11-25,,1144,0,8,6,,5,19,19,0,15,34,53,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,48,2012-11-26,2012-12-02,,1106,0,14,6,,13,33,13,1,13,27,60,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,49,2012-12-03,2012-12-09,,1174,0,26,15,,10,51,18,3,15,36,87,,Sporadic
Norway,European Region of WHO,Northern Europe,2012,50,2012-12-10,2012-12-16,,1583,0,69,16,,89,174,32,0,56,88,262,,Regional Outbreak
Norway,European Region of WHO,Northern Europe,2012,51,2012-12-17,2012-12-23,,1724,0,97,11,,246,354,24,0,91,115,469,,No Report
Norway,European Region of WHO,Northern Europe,2012,52,2012-12-24,2012-12-30,,1460,0,121,14,,191,326,17,1,76,94,420,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,1,2012-12-31,2013-01-06,,3976,0,474,31,,586,1091,49,2,218,269,1360,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,2,2013-01-07,2013-01-13,,5551,0,718,29,,484,1231,42,4,209,255,1486,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,3,2013-01-14,2013-01-20,,3758,0,442,24,,345,811,48,2,116,166,977,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,4,2013-01-21,2013-01-27,,3546,0,458,21,,332,811,43,3,171,217,1028,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,5,2013-01-28,2013-02-03,,3330,0,474,32,,257,763,46,3,213,262,1025,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,6,2013-02-04,2013-02-10,,2748,0,343,11,,278,632,43,3,304,350,982,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,7,2013-02-11,2013-02-17,,2949,0,241,27,,223,491,51,0,364,415,906,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,8,2013-02-18,2013-02-24,,2710,0,180,24,,169,373,36,2,392,430,803,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,9,2013-02-25,2013-03-03,,2610,0,109,31,,158,298,50,3,337,390,688,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,10,2013-03-04,2013-03-10,,2286,0,77,26,,116,219,50,1,293,344,563,,Widespread Outbreak
Norway,European Region of WHO,Northern Europe,2013,11,2013-03-11,2013-03-17,,2165,0,59,18,,106,183,38,0,311,349,532,,Regional Outbreak
Norway,European Region of WHO,Northern Europe,2013,12,2013-03-18,2013-03-24,,2181,0,43,15,,77,135,31,1,330,362,497,,Regional Outbreak
Norway,European Region of WHO,Northern Europe,2013,13,2013-03-25,2013-03-31,,1289,0,19,11,,45,75,31,1,152,184,259,,Regional Outbreak
Norway,European Region of WHO,Northern Europe,2013,14,2013-04-01,2013-04-07,,1531,0,19,10,,54,83,34,0,148,182,265,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2013,15,2013-04-08,2013-04-14,,1636,0,14,13,,39,66,38,0,128,166,232,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2013,16,2013-04-15,2013-04-21,,1342,0,16,8,,30,54,31,2,87,120,174,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2013,17,2013-04-22,2013-04-28,,1358,0,4,4,,18,26,22,2,61,85,111,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2013,18,2013-04-29,2013-05-05,,1160,0,3,2,,9,14,13,1,34,48,62,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2013,19,2013-05-06,2013-05-12,,1057,0,5,6,,10,21,15,0,17,32,53,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,20,2013-05-13,2013-05-19,,797,0,1,1,,5,7,4,0,9,13,20,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,21,2013-05-20,2013-05-26,,422,0,0,0,,1,1,5,0,4,9,10,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,22,2013-05-27,2013-06-02,,186,0,0,1,,0,1,2,0,2,4,5,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,23,2013-06-03,2013-06-09,,264,0,1,0,,1,2,1,0,2,3,5,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,24,2013-06-10,2013-06-16,,95,0,0,0,,1,1,0,0,1,1,2,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,25,2013-06-17,2013-06-23,,188,0,0,0,,0,0,0,1,1,2,2,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,26,2013-06-24,2013-06-30,,0,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,27,2013-07-01,2013-07-07,,2,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,28,2013-07-08,2013-07-14,,3,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,29,2013-07-15,2013-07-21,,77,0,1,0,,0,1,0,1,0,1,2,,No Report
Norway,European Region of WHO,Northern Europe,2013,30,2013-07-22,2013-07-28,,208,0,3,0,,0,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2013,31,2013-07-29,2013-08-04,,1,0,0,1,,0,1,0,0,0,0,1,,No Report
Norway,European Region of WHO,Northern Europe,2013,32,2013-08-05,2013-08-11,,71,0,0,1,,0,1,0,2,0,2,3,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,33,2013-08-12,2013-08-18,,89,0,0,0,,0,0,0,0,1,1,1,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,34,2013-08-19,2013-08-25,,0,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,35,2013-08-26,2013-09-01,,0,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,36,2013-09-02,2013-09-08,,4,0,3,0,,1,4,0,0,0,0,4,,No Report
Norway,European Region of WHO,Northern Europe,2013,37,2013-09-09,2013-09-15,,0,0,0,0,,0,0,0,0,0,0,0,,No Report
Norway,European Region of WHO,Northern Europe,2013,38,2013-09-16,2013-09-22,,85,0,1,0,,0,1,0,0,0,0,1,,No Report
Norway,European Region of WHO,Northern Europe,2013,39,2013-09-23,2013-09-29,,95,0,1,0,,0,1,0,0,0,0,1,,No Report
Norway,European Region of WHO,Northern Europe,2013,40,2013-09-30,2013-10-06,,857,0,0,4,,0,4,0,0,0,0,4,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,41,2013-10-07,2013-10-13,,925,0,0,3,,2,5,0,0,2,2,7,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,42,2013-10-14,2013-10-20,,995,0,1,3,,0,4,0,0,1,1,5,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,43,2013-10-21,2013-10-27,,1212,0,0,0,,2,2,0,0,1,1,3,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,44,2013-10-28,2013-11-03,,1079,0,3,0,,0,3,2,0,1,3,6,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,45,2013-11-04,2013-11-10,,1090,0,0,2,,2,4,1,0,2,3,7,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,46,2013-11-11,2013-11-17,,1206,0,2,1,,2,5,0,0,1,1,6,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,47,2013-11-18,2013-11-24,,1189,0,1,1,,2,4,1,0,0,1,5,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,48,2013-11-25,2013-12-01,,1237,0,9,0,,3,12,0,0,3,3,15,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,49,2013-12-02,2013-12-08,,1224,0,8,4,,1,13,1,1,3,5,18,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,50,2013-12-09,2013-12-15,,1214,0,1,3,,3,7,0,0,3,3,10,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,51,2013-12-16,2013-12-22,,1243,0,15,5,,6,26,6,0,3,9,35,,Sporadic
Norway,European Region of WHO,Northern Europe,2013,52,2013-12-23,2013-12-29,,871,0,3,5,,9,17,5,0,1,6,23,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,1,2013-12-30,2014-01-05,,1129,0,17,6,,5,28,5,0,4,9,37,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,2,2014-01-06,2014-01-12,,1630,0,27,13,,10,50,3,0,12,15,65,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,3,2014-01-13,2014-01-19,,1383,0,44,15,,5,64,5,0,4,9,73,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,4,2014-01-20,2014-01-26,,1485,0,66,15,,28,109,6,0,8,14,123,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,5,2014-01-27,2014-02-02,,1585,0,103,14,,75,192,6,0,12,18,210,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,6,2014-02-03,2014-02-09,,2042,0,136,27,,119,282,5,0,20,25,307,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,7,2014-02-10,2014-02-16,,2302,0,196,24,,146,366,3,0,10,13,379,,Regional Outbreak
Norway,European Region of WHO,Northern Europe,2014,8,2014-02-17,2014-02-23,,2414,0,187,26,,159,372,6,0,4,10,382,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,9,2014-02-24,2014-03-02,,2543,0,204,20,,164,388,6,0,16,22,410,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,10,2014-03-03,2014-03-09,,2355,0,190,35,,155,380,7,1,15,23,403,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,11,2014-03-10,2014-03-16,,2403,0,174,27,,215,416,11,0,16,27,443,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,12,2014-03-17,2014-03-23,,2283,0,146,29,,148,323,5,0,18,23,346,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,13,2014-03-24,2014-03-30,,2248,0,120,36,,177,333,4,0,18,22,355,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,14,2014-03-31,2014-04-06,,2211,0,102,28,,233,363,6,0,18,24,387,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,15,2014-04-07,2014-04-13,,2259,0,107,33,,262,402,13,0,29,42,444,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,16,2014-04-14,2014-04-20,,1224,0,39,20,,136,195,1,0,13,14,209,,Local Outbreak
Norway,European Region of WHO,Northern Europe,2014,17,2014-04-21,2014-04-27,,1661,0,40,32,,105,177,8,0,11,19,196,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,18,2014-04-28,2014-05-04,,1409,0,23,19,,62,104,8,0,13,21,125,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,19,2014-05-05,2014-05-11,,1593,0,12,32,,84,128,6,0,17,23,151,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,20,2014-05-12,2014-05-18,,1569,0,17,32,,77,126,4,0,15,19,145,,Sporadic
Norway,European Region of WHO,Northern Europe,2014,21,2014-05-19,2014-05-25,,1250,0,2,22,,83,107,3,0,14,17,124,,No Report
Norway,European Region of WHO,Northern Europe,2014,22,2014-05-26,2014-06-01,,1002,0,4,6,,31,41,1,0,2,3,44,,No Report
Norway,European Region of WHO,Northern Europe,2014,23,2014-06-02,2014-06-08,,691,0,1,3,,17,21,0,0,11,11,32,,No Report
Norway,European Region of WHO,Northern Europe,2014,24,2014-06-09,2014-06-15,,521,0,0,4,,11,15,0,0,4,4,19,,No Report
Norway,European Region of WHO,Northern Europe,2014,25,2014-06-16,2014-06-22,,334,0,0,3,,4,7,1,0,1,2,9,,No Report
Norway,European Region of WHO,Northern Europe,2014,26,2014-06-23,2014-06-29,,272,0,0,2,,5,7,0,0,0,0,7,,No Report
Norway,European Region of WHO,Northern Europe,2014,27,2014-06-30,2014-07-06,,376,0,0,2,,0,2,0,0,3,3,5,,No Report
Norway,European Region of WHO,Northern Europe,2014,28,2014-07-07,2014-07-13,,219,0,0,0,,1,1,1,0,0,1,2,,No Report
Norway,European Region of WHO,Northern Europe,2014,29,2014-07-14,2014-07-20,,49,0,0,0,,1,1,2,0,0,2,3,,No Report
Norway,European Region of WHO,Northern Europe,2014,30,2014-07-21,2014-07-27,,129,0,0,0,,1,1,1,1,0,2,3,,No Report
Norway,European Region of WHO,Northern Europe,2014,31,2014-07-28,2014-08-03,,16,0,0,2,,0,2,0,0,1,1,3,,No Report
Norway,European Region of WHO,Northern Europe,2014,32,2014-08-04,2014-08-10,,148,0,0,2,,0,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2014,33,2014-08-11,2014-08-17,,200,0,0,3,,0,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2014,34,2014-08-18,2014-08-24,,189,0,1,5,,1,7,0,0,1,1,8,,No Report
Norway,European Region of WHO,Northern Europe,2014,35,2014-08-25,2014-08-31,,31,0,1,1,,0,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2014,36,2014-09-01,2014-09-07,,47,0,0,4,,0,4,0,0,0,0,4,,No Report
Norway,European Region of WHO,Northern Europe,2014,37,2014-09-08,2014-09-14,,446,0,2,2,,3,7,0,0,0,0,7,,No Report
Norway,European Region of WHO,Northern Europe,2014,38,2014-09-15,2014-09-21,,458,0,1,2,,0,3,0,0,2,2,5,,No Report
Norway,European Region of WHO,Northern Europe,2014,39,2014-09-22,2014-09-28,,337,0,2,0,,0,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2014,40,2014-09-29,2014-10-05,,1207,0,1,1,,0,2,0,0,1,1,3,,No Report
Norway,European Region of WHO,Northern Europe,2014,41,2014-10-06,2014-10-12,,1364,0,2,1,,4,7,0,0,2,2,9,,No Report
Norway,European Region of WHO,Northern Europe,2014,42,2014-10-13,2014-10-19,,1458,0,0,0,,0,0,0,0,1,1,1,,No Report
Norway,European Region of WHO,Northern Europe,2014,43,2014-10-20,2014-10-26,,1276,0,0,1,,0,1,1,0,0,1,2,,No Report
Norway,European Region of WHO,Northern Europe,2014,44,2014-10-27,2014-11-02,,1511,0,1,0,,1,2,0,0,1,1,3,,No Report
Norway,European Region of WHO,Northern Europe,2014,45,2014-11-03,2014-11-09,,1527,0,8,4,,0,12,0,0,1,1,13,,No Report
Norway,European Region of WHO,Northern Europe,2014,46,2014-11-10,2014-11-16,,1566,0,1,12,,2,15,3,0,0,3,18,,No Report
Norway,European Region of WHO,Northern Europe,2014,47,2014-11-17,2014-11-23,,1651,0,2,1,,7,10,7,0,2,9,19,,No Report
Norway,European Region of WHO,Northern Europe,2014,48,2014-11-24,2014-11-30,,1875,0,1,12,,0,13,10,0,19,29,42,,No Report
Norway,European Region of WHO,Northern Europe,2014,49,2014-12-01,2014-12-07,,2040,0,0,18,,23,41,9,0,13,22,63,,No Report
Norway,European Region of WHO,Northern Europe,2014,50,2014-12-08,2014-12-14,,2068,0,1,25,,17,43,13,0,19,32,75,,No Report
Norway,European Region of WHO,Northern Europe,2014,51,2014-12-15,2014-12-21,,2362,0,3,27,,71,101,20,0,25,45,146,,No Report
Norway,European Region of WHO,Northern Europe,2014,52,2014-12-22,2014-12-28,,1524,0,2,29,,55,86,25,0,31,56,142,,No Report
Norway,European Region of WHO,Northern Europe,2015,1,2014-12-29,2015-01-04,,1851,0,2,62,,119,183,18,0,81,99,282,,No Report
Norway,European Region of WHO,Northern Europe,2015,2,2015-01-05,2015-01-11,,3615,0,9,60,,287,356,43,0,140,183,539,,No Report
Norway,European Region of WHO,Northern Europe,2015,3,2015-01-12,2015-01-18,,3186,0,9,73,,246,328,49,0,104,153,481,,No Report
Norway,European Region of WHO,Northern Europe,2015,4,2015-01-19,2015-01-25,,3114,0,17,96,,369,482,47,0,139,186,668,,No Report
Norway,European Region of WHO,Northern Europe,2015,5,2015-01-26,2015-02-01,,3608,0,35,109,,584,728,50,0,249,299,1027,,No Report
Norway,European Region of WHO,Northern Europe,2015,6,2015-02-02,2015-02-08,,3982,0,37,93,,777,907,51,0,359,410,1317,,No Report
Norway,European Region of WHO,Northern Europe,2015,7,2015-02-09,2015-02-15,,4923,0,57,123,,1085,1265,64,0,526,590,1855,,No Report
Norway,European Region of WHO,Northern Europe,2015,8,2015-02-16,2015-02-22,,4567,0,72,116,,984,1172,56,0,575,631,1803,,No Report
Norway,European Region of WHO,Northern Europe,2015,9,2015-02-23,2015-03-01,,4906,0,54,94,,904,1052,72,0,634,706,1758,,No Report
Norway,European Region of WHO,Northern Europe,2015,10,2015-03-02,2015-03-08,,4185,0,54,80,,600,734,52,0,491,543,1277,,No Report
Norway,European Region of WHO,Northern Europe,2015,11,2015-03-09,2015-03-15,,3904,0,33,66,,568,667,38,2,462,502,1169,,No Report
Norway,European Region of WHO,Northern Europe,2015,12,2015-03-16,2015-03-22,,3398,0,45,55,,353,453,55,0,407,462,915,,No Report
Norway,European Region of WHO,Northern Europe,2015,13,2015-03-23,2015-03-29,,3019,0,16,50,,195,261,36,0,382,418,679,,No Report
Norway,European Region of WHO,Northern Europe,2015,14,2015-03-30,2015-04-05,,1817,0,17,26,,114,157,40,0,199,239,396,,No Report
Norway,European Region of WHO,Northern Europe,2015,15,2015-04-06,2015-04-12,,2351,0,16,34,,107,157,53,0,202,255,412,,No Report
Norway,European Region of WHO,Northern Europe,2015,16,2015-04-13,2015-04-19,,2288,0,12,19,,67,98,39,0,178,217,315,,No Report
Norway,European Region of WHO,Northern Europe,2015,17,2015-04-20,2015-04-26,,1940,0,11,18,,34,63,45,1,126,172,235,,No Report
Norway,European Region of WHO,Northern Europe,2015,18,2015-04-27,2015-05-03,,1591,0,9,14,,22,45,39,0,93,132,177,,No Report
Norway,European Region of WHO,Northern Europe,2015,19,2015-05-04,2015-05-10,,1912,0,8,15,,31,54,48,4,89,141,195,,No Report
Norway,European Region of WHO,Northern Europe,2015,20,2015-05-11,2015-05-17,,1581,0,6,10,,8,24,28,0,56,84,108,,No Report
Norway,European Region of WHO,Northern Europe,2015,21,2015-05-18,2015-05-24,,1682,0,5,8,,7,20,38,0,33,71,91,,No Report
Norway,European Region of WHO,Northern Europe,2015,22,2015-05-25,2015-05-31,,1401,0,5,12,,0,17,26,1,21,48,65,,No Report
Norway,European Region of WHO,Northern Europe,2015,23,2015-06-01,2015-06-07,,1286,0,3,4,,15,22,18,0,11,29,51,,No Report
Norway,European Region of WHO,Northern Europe,2015,24,2015-06-08,2015-06-14,,1047,0,1,6,,4,11,19,0,2,21,32,,No Report
Norway,European Region of WHO,Northern Europe,2015,25,2015-06-15,2015-06-21,,917,0,4,2,,6,12,12,0,1,13,25,,No Report
Norway,European Region of WHO,Northern Europe,2015,26,2015-06-22,2015-06-28,,623,0,1,8,,4,13,6,0,1,7,20,,No Report
Norway,European Region of WHO,Northern Europe,2015,27,2015-06-29,2015-07-05,,605,0,1,8,,0,9,5,0,1,6,15,,No Report
Norway,European Region of WHO,Northern Europe,2015,28,2015-07-06,2015-07-12,,261,0,0,2,,1,3,1,0,0,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2015,29,2015-07-13,2015-07-19,,83,0,0,2,,1,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2015,30,2015-07-20,2015-07-26,,472,0,4,3,,4,11,1,0,2,3,14,,No Report
Norway,European Region of WHO,Northern Europe,2015,31,2015-07-27,2015-08-02,,363,0,0,1,,4,5,0,0,1,1,6,,No Report
Norway,European Region of WHO,Northern Europe,2015,32,2015-08-03,2015-08-09,,248,0,1,2,,0,3,0,0,0,0,3,,No Report
Norway,European Region of WHO,Northern Europe,2015,33,2015-08-10,2015-08-16,,95,0,1,2,,0,3,0,0,0,0,3,,No Report
Norway,European Region of WHO,Northern Europe,2015,34,2015-08-17,2015-08-23,,86,0,1,0,,1,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2015,35,2015-08-24,2015-08-30,,200,0,2,0,,3,5,0,0,0,0,5,,No Report
Norway,European Region of WHO,Northern Europe,2015,36,2015-08-31,2015-09-06,,203,0,0,0,,0,0,0,0,1,1,1,,No Report
Norway,European Region of WHO,Northern Europe,2015,37,2015-09-07,2015-09-13,,137,0,0,1,,0,1,0,0,0,0,1,,No Report
Norway,European Region of WHO,Northern Europe,2015,38,2015-09-14,2015-09-20,,234,0,2,0,,1,3,0,0,1,1,4,,No Report
Norway,European Region of WHO,Northern Europe,2015,39,2015-09-21,2015-09-27,,242,0,1,0,,1,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2015,40,2015-09-28,2015-10-04,,1126,0,1,1,,1,3,0,1,1,2,5,,No Report
Norway,European Region of WHO,Northern Europe,2015,41,2015-10-05,2015-10-11,,1465,0,0,0,,3,3,0,0,0,0,3,,No Report
Norway,European Region of WHO,Northern Europe,2015,42,2015-10-12,2015-10-18,,1551,0,0,0,,2,2,0,0,1,1,3,,No Report
Norway,European Region of WHO,Northern Europe,2015,43,2015-10-19,2015-10-25,,1776,0,3,1,,0,4,0,1,0,1,5,,No Report
Norway,European Region of WHO,Northern Europe,2015,44,2015-10-26,2015-11-01,,1641,0,8,2,,1,11,1,0,2,3,14,,No Report
Norway,European Region of WHO,Northern Europe,2015,45,2015-11-02,2015-11-08,,1853,0,17,4,,3,24,0,0,4,4,28,,No Report
Norway,European Region of WHO,Northern Europe,2015,46,2015-11-09,2015-11-15,,1921,0,26,6,,2,34,4,5,0,9,43,,No Report
Norway,European Region of WHO,Northern Europe,2015,47,2015-11-16,2015-11-22,,2050,0,26,3,,17,46,3,5,6,14,60,,No Report
Norway,European Region of WHO,Northern Europe,2015,48,2015-11-23,2015-11-29,,2046,0,26,6,,30,62,6,1,4,11,73,,No Report
Norway,European Region of WHO,Northern Europe,2015,49,2015-11-30,2015-12-06,,2241,0,61,5,,12,78,6,3,9,18,96,,No Report
Norway,European Region of WHO,Northern Europe,2015,50,2015-12-07,2015-12-13,,2467,0,74,8,,23,105,5,6,13,24,129,,No Report
Norway,European Region of WHO,Northern Europe,2015,51,2015-12-14,2015-12-20,,2703,0,119,6,,40,165,5,3,21,29,194,,No Report
Norway,European Region of WHO,Northern Europe,2015,52,2015-12-21,2015-12-27,,2227,0,135,3,,78,216,1,6,19,26,242,,No Report
Norway,European Region of WHO,Northern Europe,2015,53,2015-12-28,2016-01-03,,2033,0,122,3,,89,214,4,10,8,22,236,,No Report
Norway,European Region of WHO,Northern Europe,2016,1,2016-01-04,2016-01-10,,3622,0,171,10,,141,322,1,11,23,35,357,,No Report
Norway,European Region of WHO,Northern Europe,2016,2,2016-01-11,2016-01-17,,3478,0,197,5,,140,342,1,8,14,23,365,,No Report
Norway,European Region of WHO,Northern Europe,2016,3,2016-01-18,2016-01-24,,3235,0,358,6,,140,504,2,13,17,32,536,,No Report
Norway,European Region of WHO,Northern Europe,2016,4,2016-01-25,2016-01-31,,4373,0,470,8,,371,849,4,19,44,67,916,,No Report
Norway,European Region of WHO,Northern Europe,2016,5,2016-02-01,2016-02-07,,4858,0,537,6,,478,1021,4,26,89,119,1140,,No Report
Norway,European Region of WHO,Northern Europe,2016,6,2016-02-08,2016-02-14,,5192,0,573,11,,492,1076,8,35,152,195,1271,,No Report
Norway,European Region of WHO,Northern Europe,2016,7,2016-02-15,2016-02-21,,5589,0,604,11,,453,1068,13,40,193,246,1314,,No Report
Norway,European Region of WHO,Northern Europe,2016,8,2016-02-22,2016-02-28,,4957,0,554,12,,437,1003,8,38,297,343,1346,,No Report
Norway,European Region of WHO,Northern Europe,2016,9,2016-02-29,2016-03-06,,4877,0,490,14,,356,860,9,45,338,392,1252,,No Report
Norway,European Region of WHO,Northern Europe,2016,10,2016-03-07,2016-03-13,,4432,0,422,10,,249,681,12,39,275,326,1007,,No Report
Norway,European Region of WHO,Northern Europe,2016,11,2016-03-14,2016-03-20,,4027,0,350,15,,196,561,12,61,339,412,973,,No Report
Norway,European Region of WHO,Northern Europe,2016,12,2016-03-21,2016-03-27,,2376,0,120,9,,69,198,9,37,261,307,505,,No Report
Norway,European Region of WHO,Northern Europe,2016,13,2016-03-28,2016-04-03,,3096,0,86,12,,67,165,11,46,314,371,536,,No Report
Norway,European Region of WHO,Northern Europe,2016,14,2016-04-04,2016-04-10,,3189,0,73,15,,18,106,10,47,300,357,463,,No Report
Norway,European Region of WHO,Northern Europe,2016,15,2016-04-11,2016-04-17,,2837,0,57,10,,36,103,18,41,208,267,370,,No Report
Norway,European Region of WHO,Northern Europe,2016,16,2016-04-18,2016-04-24,,2506,0,22,4,,24,50,14,34,169,217,267,,No Report
Norway,European Region of WHO,Northern Europe,2016,17,2016-04-25,2016-05-01,,2573,0,11,6,,8,25,23,23,156,202,227,,No Report
Norway,European Region of WHO,Northern Europe,2016,18,2016-05-02,2016-05-08,,2208,0,10,2,,11,23,18,22,114,154,177,,No Report
Norway,European Region of WHO,Northern Europe,2016,19,2016-05-09,2016-05-15,,2036,0,7,6,,7,20,17,20,105,142,162,,No Report
Norway,European Region of WHO,Northern Europe,2016,20,2016-05-16,2016-05-22,,1745,0,1,5,,8,14,13,14,34,61,75,,No Report
Norway,European Region of WHO,Northern Europe,2016,21,2016-05-23,2016-05-29,,2085,0,9,10,,9,28,17,16,42,75,103,,No Report
Norway,European Region of WHO,Northern Europe,2016,22,2016-05-30,2016-06-05,,1870,0,4,8,,9,21,5,12,32,49,70,,No Report
Norway,European Region of WHO,Northern Europe,2016,23,2016-06-06,2016-06-12,,726,0,0,4,,1,5,1,1,15,17,22,,No Report
Norway,European Region of WHO,Northern Europe,2016,24,2016-06-13,2016-06-19,,793,0,1,7,,2,10,3,6,5,14,24,,No Report
Norway,European Region of WHO,Northern Europe,2016,25,2016-06-20,2016-06-26,,607,0,2,5,,0,7,2,2,4,8,15,,No Report
Norway,European Region of WHO,Northern Europe,2016,26,2016-06-27,2016-07-03,,212,0,0,1,,0,1,1,1,3,5,6,,No Report
Norway,European Region of WHO,Northern Europe,2016,27,2016-07-04,2016-07-10,,396,0,0,0,,3,3,0,0,7,7,10,,No Report
Norway,European Region of WHO,Northern Europe,2016,28,2016-07-11,2016-07-17,,410,0,1,2,,1,4,0,2,2,4,8,,No Report
Norway,European Region of WHO,Northern Europe,2016,29,2016-07-18,2016-07-24,,504,0,0,1,,2,3,0,1,2,3,6,,No Report
Norway,European Region of WHO,Northern Europe,2016,30,2016-07-25,2016-07-31,,218,0,1,1,,0,2,0,0,0,0,2,,No Report
Norway,European Region of WHO,Northern Europe,2016,31,2016-08-01,2016-08-07,,261,0,1,5,,0,6,0,3,0,3,9,,No Report
Norway,European Region of WHO,Northern Europe,2016,32,2016-08-08,2016-08-14,,315,0,1,6,,1,8,0,0,0,0,8,,No Report
