textbox22,Textbox9
generated on 05/03/2020 21:00:00 UTC,Data from: All sites

Country,WHOREGION,FLUREGION,Year,Week,SDATE,EDATE,SPEC_RECEIVED_NB,SPEC_PROCESSED_NB,AH1,AH1N12009,AH3,AH5,ANOTSUBTYPED,INF_A,BYAMAGATA,BVICTORIA,BNOTDETERMINED,INF_B,ALL_INF,ALL_INF2,TITLE
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,40,2011-10-03,2011-10-09,,138,0,0,0,0,1,1,0,0,0,0,1,137,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,41,2011-10-10,2011-10-16,,150,0,0,0,0,0,0,0,0,0,0,0,150,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,42,2011-10-17,2011-10-23,,248,0,0,3,0,0,3,0,0,0,0,3,245,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,43,2011-10-24,2011-10-30,,159,0,0,2,0,0,2,0,0,1,1,3,156,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,44,2011-10-31,2011-11-06,,174,0,2,0,0,0,2,0,0,2,2,4,170,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,45,2011-11-07,2011-11-13,,215,0,2,1,0,0,3,0,0,2,2,5,210,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,46,2011-11-14,2011-11-20,,208,0,4,0,0,1,5,0,0,2,2,7,201,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,47,2011-11-21,2011-11-27,,191,0,2,2,0,1,5,0,0,0,0,5,186,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,48,2011-11-28,2011-12-04,,188,0,4,2,0,1,7,0,0,0,0,7,181,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,49,2011-12-05,2011-12-11,,234,0,22,3,0,0,25,0,0,2,2,27,207,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,50,2011-12-12,2011-12-18,,246,0,62,3,0,1,66,0,0,5,5,71,175,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,51,2011-12-19,2011-12-25,,232,0,73,0,0,1,74,0,0,2,2,76,156,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2011,52,2011-12-26,2012-01-01,,441,0,112,42,0,5,159,0,0,18,18,177,264,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,1,2012-01-02,2012-01-08,,694,0,243,9,0,15,267,0,0,3,3,270,424,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,2,2012-01-09,2012-01-15,,1097,0,501,13,0,18,532,0,0,4,4,536,561,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,3,2012-01-16,2012-01-22,,1679,0,645,22,0,30,697,0,0,8,8,705,974,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,4,2012-01-23,2012-01-29,,2236,0,841,29,0,22,892,0,0,7,7,899,1337,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,5,2012-01-30,2012-02-05,,1980,0,737,31,0,18,786,0,0,19,19,805,1175,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,6,2012-02-06,2012-02-12,,1957,0,651,12,0,17,680,0,0,7,7,687,1270,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,7,2012-02-13,2012-02-19,,1301,0,348,9,0,6,363,0,0,8,8,371,930,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,8,2012-02-20,2012-02-26,,1082,0,242,7,0,10,259,0,0,5,5,264,818,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,9,2012-02-27,2012-03-04,,822,0,130,5,0,6,141,0,0,9,9,150,672,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,10,2012-03-05,2012-03-11,,643,0,74,3,0,1,78,0,0,3,3,81,562,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,11,2012-03-12,2012-03-18,,431,0,28,6,0,2,36,0,0,0,0,36,395,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,12,2012-03-19,2012-03-25,,383,0,19,4,0,0,23,0,0,3,3,26,357,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,13,2012-03-26,2012-04-01,,282,0,9,3,0,0,12,0,0,1,1,13,269,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,14,2012-04-02,2012-04-08,,224,0,3,1,0,0,4,0,0,2,2,6,218,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,15,2012-04-09,2012-04-15,,240,0,4,0,0,0,4,0,0,1,1,5,235,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,16,2012-04-16,2012-04-22,,164,0,0,0,0,0,0,0,0,2,2,2,162,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,17,2012-04-23,2012-04-29,,179,0,0,0,0,0,0,0,0,5,5,5,174,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,18,2012-04-30,2012-05-06,,232,0,1,0,0,0,1,0,0,12,12,13,219,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,19,2012-05-07,2012-05-13,,181,0,0,0,0,0,0,0,0,8,8,8,173,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,20,2012-05-14,2012-05-20,,181,0,1,0,0,0,1,0,0,2,2,3,178,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,21,2012-05-21,2012-05-27,,155,0,0,0,0,1,1,0,0,3,3,4,151,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,22,2012-05-28,2012-06-03,,173,0,0,1,0,0,1,0,0,1,1,2,171,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,23,2012-06-04,2012-06-10,,185,0,1,0,0,0,1,0,0,6,6,7,178,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,24,2012-06-11,2012-06-17,,147,0,0,0,0,0,0,0,0,5,5,5,142,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,25,2012-06-18,2012-06-24,,145,0,0,0,0,0,0,0,0,2,2,2,143,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,26,2012-06-25,2012-07-01,,173,0,0,0,0,0,0,0,0,2,2,2,171,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,27,2012-07-02,2012-07-08,,132,0,2,0,0,1,3,0,0,1,1,4,128,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,28,2012-07-09,2012-07-15,,129,0,0,0,0,0,0,0,0,3,3,3,126,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,29,2012-07-16,2012-07-22,,102,0,0,0,0,1,1,0,0,1,1,2,100,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,30,2012-07-23,2012-07-29,,111,0,0,0,0,2,2,0,0,0,0,2,109,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,31,2012-07-30,2012-08-05,,109,0,1,0,0,1,2,0,0,3,3,5,104,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,32,2012-08-06,2012-08-12,,94,0,1,1,0,3,5,0,0,0,0,5,89,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,33,2012-08-13,2012-08-19,,99,0,2,2,0,0,4,0,0,0,0,4,95,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,34,2012-08-20,2012-08-26,,134,0,0,1,0,0,1,0,0,2,2,3,131,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,35,2012-08-27,2012-09-02,,166,0,0,1,0,1,2,0,0,5,5,7,159,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,36,2012-09-03,2012-09-09,,136,0,0,4,0,0,4,0,0,4,4,8,128,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,37,2012-09-10,2012-09-16,,181,0,0,1,0,0,1,0,0,9,9,10,171,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,38,2012-09-17,2012-09-23,,182,0,0,4,0,0,4,0,0,13,13,17,165,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,39,2012-09-24,2012-09-30,,186,0,0,4,0,0,4,0,0,12,12,16,170,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,40,2012-10-01,2012-10-07,,221,0,0,11,0,3,14,0,0,17,17,31,190,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,41,2012-10-08,2012-10-14,,223,0,0,4,0,2,6,0,0,26,26,32,191,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,42,2012-10-15,2012-10-21,,268,0,0,7,0,3,10,0,0,31,31,41,227,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,43,2012-10-22,2012-10-28,,330,0,0,15,0,9,24,0,0,49,49,73,257,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,44,2012-10-29,2012-11-04,,311,0,0,7,0,12,19,0,0,52,52,71,240,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,45,2012-11-05,2012-11-11,,347,0,0,14,0,5,19,0,0,76,76,95,252,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,46,2012-11-12,2012-11-18,,222,0,0,11,0,3,14,0,0,51,51,65,157,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,47,2012-11-19,2012-11-25,,178,0,0,20,0,5,25,0,0,30,30,55,123,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,48,2012-11-26,2012-12-02,,260,0,0,12,0,7,19,0,0,54,54,73,187,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,49,2012-12-03,2012-12-09,,403,0,0,28,0,6,34,0,0,90,90,124,279,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,50,2012-12-10,2012-12-16,,281,0,0,37,0,5,42,0,0,71,71,113,168,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,51,2012-12-17,2012-12-23,,188,0,0,21,0,4,25,0,0,39,39,64,124,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2012,52,2012-12-24,2012-12-30,,252,0,0,20,0,6,26,0,0,52,52,78,174,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,1,2012-12-31,2013-01-06,,359,0,0,27,0,8,35,0,0,44,44,79,280,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,2,2013-01-07,2013-01-13,,482,0,1,67,0,13,81,0,0,42,42,123,359,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,3,2013-01-14,2013-01-20,,637,0,3,96,0,30,129,0,0,42,42,171,466,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,4,2013-01-21,2013-01-27,,659,0,2,143,0,32,177,0,0,47,47,224,435,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,5,2013-01-28,2013-02-03,,592,0,1,123,0,22,146,0,0,34,34,180,412,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,6,2013-02-04,2013-02-10,,600,0,3,112,0,2,117,0,0,23,23,140,460,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,7,2013-02-11,2013-02-17,,583,0,4,99,0,2,105,0,0,20,20,125,458,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,8,2013-02-18,2013-02-24,,469,0,1,91,0,1,93,0,0,18,18,111,358,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,9,2013-02-25,2013-03-03,,486,0,0,96,0,8,104,0,0,15,15,119,367,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,10,2013-03-04,2013-03-10,,468,0,1,120,0,2,123,0,0,27,27,150,318,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,11,2013-03-11,2013-03-17,,365,0,1,71,0,3,75,0,0,25,25,100,265,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,12,2013-03-18,2013-03-24,,271,0,2,36,0,4,42,0,0,6,6,48,223,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,13,2013-03-25,2013-03-31,,194,0,4,15,0,0,19,0,0,2,2,21,173,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,14,2013-04-01,2013-04-07,,202,0,7,13,0,0,20,0,0,3,3,23,179,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,15,2013-04-08,2013-04-14,,241,0,2,14,0,1,17,0,0,4,4,21,220,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,16,2013-04-15,2013-04-21,,211,0,2,7,0,2,11,0,0,4,4,15,196,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,17,2013-04-22,2013-04-28,,184,0,7,4,0,5,16,0,0,2,2,18,166,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,18,2013-04-29,2013-05-05,,191,0,3,6,0,4,13,0,0,3,3,16,175,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,19,2013-05-06,2013-05-12,,190,0,0,4,0,5,9,0,0,2,2,11,179,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,20,2013-05-13,2013-05-19,,166,0,0,7,0,0,7,0,0,0,0,7,159,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,21,2013-05-20,2013-05-26,,175,0,5,3,0,0,8,0,0,1,1,9,166,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,22,2013-05-27,2013-06-02,,151,0,1,1,0,2,4,0,0,1,1,5,146,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,23,2013-06-03,2013-06-09,,189,0,3,9,,1,13,0,0,0,0,13,176,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,24,2013-06-10,2013-06-16,,158,0,6,5,0,0,11,0,0,1,1,12,146,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,25,2013-06-17,2013-06-23,,170,0,15,9,0,0,24,0,0,0,0,24,146,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,26,2013-06-24,2013-06-30,,163,0,6,8,0,1,15,0,0,3,3,18,145,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,27,2013-07-01,2013-07-07,,215,0,20,21,0,0,41,0,0,1,1,42,173,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,28,2013-07-08,2013-07-14,,184,0,15,13,0,1,29,0,0,1,1,30,154,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,29,2013-07-15,2013-07-21,,215,0,9,18,0,0,27,0,0,2,2,29,186,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,30,2013-07-22,2013-07-28,,193,0,12,11,0,1,24,0,0,0,0,24,169,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,31,2013-07-29,2013-08-04,,188,0,6,7,0,0,13,0,0,5,5,18,170,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,32,2013-08-05,2013-08-11,,217,0,12,12,0,0,24,0,0,1,1,25,192,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,33,2013-08-12,2013-08-18,,204,0,11,25,0,0,36,0,0,3,3,39,165,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,34,2013-08-19,2013-08-25,,196,0,9,11,0,2,22,0,0,2,2,24,172,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,35,2013-08-26,2013-09-01,,224,0,9,14,0,0,23,0,0,1,1,24,200,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,36,2013-09-02,2013-09-08,,290,0,9,13,0,0,22,0,0,2,2,24,266,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,37,2013-09-09,2013-09-15,,271,0,5,18,0,1,24,0,0,1,1,25,246,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,38,2013-09-16,2013-09-22,,354,0,16,26,0,0,42,0,0,3,3,45,309,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,39,2013-09-23,2013-09-29,,367,0,19,27,0,6,52,0,0,3,3,55,312,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,40,2013-09-30,2013-10-06,,363,0,10,35,0,10,55,0,0,5,5,60,303,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,41,2013-10-07,2013-10-13,,330,0,7,15,0,12,34,0,0,6,6,40,290,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,42,2013-10-14,2013-10-20,,354,0,8,13,0,4,25,0,0,3,3,28,326,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,43,2013-10-21,2013-10-27,,344,0,12,8,0,0,20,0,0,11,11,31,313,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,44,2013-10-28,2013-11-03,,346,0,23,7,0,0,30,0,0,2,2,32,314,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,45,2013-11-04,2013-11-10,,387,0,18,14,0,7,39,0,0,14,14,53,334,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,46,2013-11-11,2013-11-17,,304,0,22,6,0,2,30,0,0,5,5,35,269,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,47,2013-11-18,2013-11-24,,446,0,47,16,0,12,75,0,0,15,15,90,356,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,48,2013-11-25,2013-12-01,,446,0,52,14,0,6,72,0,0,12,12,84,362,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,49,2013-12-02,2013-12-08,,492,0,103,11,0,0,114,0,0,3,3,117,375,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,50,2013-12-09,2013-12-15,,577,0,147,11,,13,171,0,0,9,9,180,397,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,51,2013-12-16,2013-12-22,,671,0,244,12,,27,283,0,0,3,3,286,385,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2013,52,2013-12-23,2013-12-29,,731,0,285,10,0,30,325,0,0,2,2,327,404,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,1,2013-12-30,2014-01-05,,979,0,405,16,0,37,458,0,0,4,4,462,517,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,2,2014-01-06,2014-01-12,,2645,0,986,60,0,167,1213,0,0,12,12,1225,1420,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,3,2014-01-13,2014-01-19,,2054,0,704,57,0,96,857,0,0,14,14,871,1183,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,4,2014-01-20,2014-01-26,,2029,0,662,64,0,71,797,0,0,31,31,828,1201,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,5,2014-01-27,2014-02-02,,1882,0,493,100,0,57,650,0,0,15,15,665,1217,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,6,2014-02-03,2014-02-09,,1875,0,347,106,0,60,513,0,0,29,29,542,1333,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,7,2014-02-10,2014-02-16,,1484,0,246,78,0,42,366,0,0,37,37,403,1081,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,8,2014-02-17,2014-02-23,,1035,0,177,40,0,7,224,0,0,29,29,253,782,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,9,2014-02-24,2014-03-02,,869,0,117,43,0,10,170,0,0,18,18,188,681,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,10,2014-03-03,2014-03-09,,704,0,67,38,0,4,109,0,0,20,20,129,575,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,11,2014-03-10,2014-03-16,,561,0,45,32,0,7,84,0,0,24,24,108,453,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,12,2014-03-17,2014-03-23,,433,0,34,21,0,4,59,0,0,28,28,87,346,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,13,2014-03-24,2014-03-30,,405,0,15,12,0,1,28,0,0,20,20,48,357,Local Outbreak
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,14,2014-03-31,2014-04-06,,350,0,13,13,0,0,26,0,0,21,21,47,303,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,15,2014-04-07,2014-04-13,,240,0,5,5,0,4,14,0,0,18,18,32,208,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,16,2014-04-14,2014-04-20,,248,0,7,4,0,2,13,0,0,12,12,25,223,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,17,2014-04-21,2014-04-27,,206,0,0,5,0,0,5,0,0,10,10,15,191,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,18,2014-04-28,2014-05-04,,209,0,1,5,0,0,6,0,0,12,12,18,191,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,19,2014-05-05,2014-05-11,,179,0,1,2,0,0,3,0,0,5,5,8,171,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,20,2014-05-12,2014-05-18,,231,0,0,5,0,1,6,0,0,19,19,25,206,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,21,2014-05-19,2014-05-25,,249,0,2,1,0,0,3,0,0,17,17,20,229,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,22,2014-05-26,2014-06-01,,182,0,0,2,0,0,2,0,0,12,12,14,168,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,23,2014-06-02,2014-06-08,,205,0,0,0,0,1,1,0,0,17,17,18,187,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,24,2014-06-09,2014-06-15,,195,0,0,3,0,0,3,0,0,11,11,14,181,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,25,2014-06-16,2014-06-22,,190,0,0,2,0,0,2,0,0,12,12,14,176,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,26,2014-06-23,2014-06-29,,195,0,0,1,0,0,1,0,0,18,18,19,176,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,27,2014-06-30,2014-07-06,,195,0,0,4,0,0,4,0,0,18,18,22,173,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,28,2014-07-07,2014-07-13,,210,0,0,4,0,0,4,0,0,18,18,22,188,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,29,2014-07-14,2014-07-20,,199,0,0,3,0,1,4,0,0,20,20,24,175,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,30,2014-07-21,2014-07-27,,171,0,1,0,0,0,1,0,0,10,10,11,160,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,31,2014-07-28,2014-08-03,,161,0,0,12,0,0,12,0,0,10,10,22,139,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,32,2014-08-04,2014-08-10,,200,0,1,9,0,0,10,0,0,12,12,22,178,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,33,2014-08-11,2014-08-17,,220,0,1,8,0,0,9,0,0,6,6,15,205,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,34,2014-08-18,2014-08-24,,256,0,0,13,0,2,15,0,0,27,27,42,214,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,35,2014-08-25,2014-08-31,,245,0,0,10,0,1,11,0,0,12,12,23,222,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,36,2014-09-01,2014-09-07,,293,0,0,18,0,1,19,0,0,27,27,46,247,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,37,2014-09-08,2014-09-14,,224,0,0,11,0,1,12,0,0,19,19,31,193,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,38,2014-09-15,2014-09-21,,308,0,1,18,0,0,19,0,0,30,30,49,259,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,39,2014-09-22,2014-09-28,,395,0,0,32,0,0,32,0,0,34,34,66,329,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,40,2014-09-29,2014-10-05,,374,0,0,30,0,2,32,0,0,33,33,65,309,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,41,2014-10-06,2014-10-12,,377,0,0,37,0,4,41,0,0,25,25,66,311,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,42,2014-10-13,2014-10-19,,392,0,0,31,0,4,35,0,0,25,25,60,332,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,43,2014-10-20,2014-10-26,,405,0,1,25,0,1,27,0,0,28,28,55,350,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,44,2014-10-27,2014-11-02,,482,0,0,36,0,4,40,0,0,26,26,66,416,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,45,2014-11-03,2014-11-09,,703,0,0,37,0,3,40,0,0,47,47,87,616,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,46,2014-11-10,2014-11-16,,505,0,0,31,0,0,31,0,0,24,24,55,450,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,47,2014-11-17,2014-11-23,,444,0,0,48,0,5,53,0,0,27,27,80,364,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,48,2014-11-24,2014-11-30,,543,0,0,58,0,11,69,0,0,36,36,105,438,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,49,2014-12-01,2014-12-07,,531,0,0,111,0,10,121,0,0,44,44,165,366,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,50,2014-12-08,2014-12-14,,246,0,0,47,0,12,59,0,0,24,24,83,163,Sporadic
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,51,2014-12-15,2014-12-21,,344,0,0,94,,23,117,0,0,14,14,131,213,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2014,52,2014-12-22,2014-12-28,,82,0,0,33,,2,35,0,0,7,7,42,40,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,1,2014-12-29,2015-01-04,,,,,,,,,,,,,,,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,2,2015-01-05,2015-01-11,,607,0,1,121,0,9,145,,,47,47,192,415,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,3,2015-01-12,2015-01-18,,649,0,0,118,0,4,122,,,46,46,168,481,No Report
Mexico,Region of the Americas of WHO,Central America and Caribbean,2015,4,2015-01-19,2015-01-25,,621,0,0,136,0,1,143,,,40,40,183,438,No Report
